"mean","skewness","kurtosis","variance","min","max","rms","fft1","fft2","fft3","fft4","fft5","fft6","fft7","fft8","fft9","fft10","fft11","fft12","fft13","fft14","fft15","label"
0.592289404321968,0.392123800647545,0.0330697707555929,0.00422705420115479,0.965856065153544,0,0.0151784186752477,0.000671444834448299,0.000361516228972828,0.0024692725806466,0.000886256019327596,0,0.00136354179780452,0.00608687147970714,0.00252040631445343,0.00111270603070159,0.00513672254389936,0.0171671563826801,0.00857589700259533,0.00986637207506165,0.00324046147003813,0.0154976426999814,6
0.552559379459156,0.404076371271555,0.032707219581309,0.00558281902598079,0.966329295469788,0.00464275782899725,0.0251610191528343,0.00207564728701814,0.00112737039006606,0.0032440611700305,0.0016775147049063,0.000863488683834527,0.00322921037911434,0.0255759744988432,0.00450229801436486,0.00290418510612838,0.00464568832324885,0.00795827603364286,0.00267442290655379,0.00165551721458702,0.00320986459429983,0.00676443471618858,6
0.61603068906817,0.414911042277771,0.0294160356729762,0.00422435079587493,0.977169688473145,0.00353007816236176,0.0105034617032164,3.52954090848279e-05,0.000274516866647344,0.00462200173686356,0,0.000511274611822981,0.00216667475454627,0.0136865737144338,0.0108824419228147,0.00362724873160549,0.00399551473101177,0.00587327467541876,0.00373240607113826,0.00407768433886556,0.000523182829091036,0.00217732201034667,6
0.559609372577636,0.457874030828578,0.0501103728054319,0.0120906111003556,0.954452668737226,0.0324464769758081,0.0341079389478087,0.000752550879495811,0.00252672720853337,0.00658618752650241,0.000225171957901218,0.000950859392028837,0.00406051197501133,0.044975782889802,0.00992541869815513,0.00863610837094401,0.0087193632957797,0.0187190177444416,0.0115225405710824,0.0118636078706331,0.0172285621149267,0.00856195644393685,6
0.627492819657989,0.428241096232766,0.0410231115315368,0.00658863541760536,0.960916705578772,0.0121224632564734,0.012086736976945,0.000946808250672123,0.00158981868445505,0.00801909006970123,0.000467529829165317,0.000549456105038886,0.00335937541643369,0.0229843919976576,0.00853787575462785,0.00527461711231245,0.00574035560993245,0.00840469241430936,0.00895203808351653,0.00293485595867703,0.00261596962684297,0.00794593537181729,6
0.565980112670072,0.360930612518385,0.117958549386042,0.0288004743887866,0.872714584098316,0.0534707799821392,0.058881137321789,0.00451107956555159,0.00368431400824391,0.00644397247367006,0.00456782181539378,0.00397764855574687,0.0138605424010267,0.106673051359608,0.0398737522867575,0.0185764154982689,0.010023903350172,0.0107203776312781,0.00700930907788773,0.00578756158058513,0.00511449847126806,0.00590428750528788,6
0.54355461424745,0.348868902396,0.0902257483180782,0.0349373721995231,0.86997902210086,0.0464826055056755,0.0724195558780242,0.00994378206902346,0.0101368397793505,0.0159094439165827,0.00984970179834404,0.00761112182795551,0.0223257000741921,0.106405035105539,0.0409064511461711,0.0194418676833075,0.00967857548277079,0.0091377395915087,0.00503338784990228,0.00355937653097845,0.0028438361250066,0.00357714283705734,6
0.655367302368848,0.490217441979138,0.096757615337432,0.103214563815658,0.842667845238096,0.197085959498511,0.151488030238442,0.0245245248491352,0.0248319102870455,0.0301230016229157,0.0145504251205536,0.00980977348865538,0.0309979881507103,0.351362712324615,0.137014863210364,0.0785653042449245,0.0616772929857981,0.0852186948637812,0.0529129659397891,0.0304846876952106,0.0195367387563561,0.0179137851563342,6
0.488141357222592,0.393318505378348,0.0178807839207092,0.00390837791908147,0.976018587996843,0,0.0351756585335587,0.00324568065118991,0.00549263532158777,0.0224081154505585,0.00161759284450021,0.000305645607264237,0.0018312542690562,0.0159387896787253,0.00180346628395335,0.00100029319195644,0.0014019079946513,0.0017708687353952,0.000681634540710473,0.00145988486156703,0.00318535957494084,0.00520106158800967,6
0.563156978594064,0.430214991985577,0.0875273236210443,0.00933368971911977,0.940890606772146,0.0332628701713127,0.0290552650908733,0.00118836415878088,0.00180050366609526,0.014026784641226,0.00068988316823954,0.000285963479478592,0.00266390713964748,0.0239985639559861,0.0208587479486908,0.0112979728958432,0.012099627973019,0.0152114677003907,0.0034549504434309,0.00193063679425191,0.00224630823627726,0.00326509762526788,6
0.528974539076844,0.374462879425248,0.0967880407591846,0.0139355952251489,0.920832266446342,0.0345260178781705,0.0429364073559275,0.00560580770005611,0.00877382258249627,0.0172085847842709,0.00562603878541082,0.00544548762462415,0.0110233587873993,0.0529735285952223,0.00564569907110514,0.000945020113885855,0.00221227494898546,0.00966605657609303,0.00111222268403649,0,0.00157888045669935,0.00594129216371052,6
0.516745835775343,0.442827034209125,0.0666031917659231,0.0184159324173106,0.929789944253205,0.0450709358280275,0.0522515758714777,0.00123823881729466,0.00545597557200964,0.00804382921897201,0.00162167459973286,0.00381730047249583,0.00548785372187088,0.0354251605078879,0.0608886649878609,0.0130397354213503,0.0109764880976151,0.0125479527289838,0.00813204808542652,0.0179631405254982,0.00516010195277574,0.00627555080853406,6
0.580052000583688,0.45404764334082,0.136036788736865,0.0252698473132267,0.890512983703355,0.0762519656694461,0.0507861396273956,0.00427071179814396,0.0034308052844245,0.00623353445919482,0.00464782583089735,0.00431701491754026,0.015792007183507,0.0750629163784613,0.0276437826043553,0.0158262853294085,0.0101543656027983,0.0129628756414792,0.0104940187390679,0.0105490797148423,0.0107519423112874,0.0120296832190474,6
0.555321563763953,0.504449706380901,0.0862653865942215,0.0142992022242931,0.965028218027282,0.0612320533742061,0.0384139436896457,0.00614355582123641,0.00541583315641675,0.00771976389126205,0.00385817706458428,0.00216724098252562,0.00470050055623439,0.0280079058946906,0.0254787548288075,0.014771241295314,0.0112105317212563,0.0198315187119751,0.016188250209174,0.00829610507631522,0.00405445997987908,0.00398463511264794,6
0.546141224905882,0.40479227498081,0.0504547765999809,0.0111600047781323,0.940577018147794,0.0206954238285599,0.0352548489417955,0.00037983077820678,0.00187251002888529,0.00867142988604464,0.00322714919783847,0.002925647693264,0.00861471500177472,0.0307898988723625,0.0103409070172389,0.00454919720804464,0.00402577530989391,0.0131266182270711,0.00327801153028558,0.012060314439173,0.00101181850763314,0.0173827460346978,6
0.598164394694555,0.379791206273534,0.145070229587916,0.0374351811825555,0.854533774941782,0.0816720655372033,0.0660602776810426,0.000597571187154889,0.00356313435879578,0.00410519640146438,0.0025170699603643,0.00472142383158429,0.0209801070894102,0.0897007648042969,0.0529167169718944,0.0373721871851994,0.0220854095255717,0.0223451286119802,0.0110343482707873,0.00725869619369555,0.00187085236957079,0.00468138072680416,6
0.585533485966634,0.395075036000551,0.0285921238645592,0.00628148045436871,0.969128088330292,0.00370762828626868,0.0198108308446953,0.00394159500720314,0.0034037330615451,0.00606105651586787,0.00260708229050107,0.00127894853674194,0.00400155047559035,0.0213572249868266,0.00408436001665736,0.00188528259625565,0.00231672557352003,0.00699283962333311,0.00731211668769964,0.00558984926300906,0.00463992621490291,0.00553183629421907,6
0.593577641208819,0.27134909404649,0.45802248844255,0.0228692679085693,0.784637093307047,0.0969778262228693,0.0444920494262859,0.00461388643731921,0.00387022679467724,0.00704528153473629,0.00532620669555463,0.00517885727445613,0.0199721604559861,0.0592157977747564,0.0195493856848939,0.0115066698760966,0.00737956981543907,0.00927079343245836,0.00707554702169319,0.00680277551792475,0.00669437093518109,0.00771934417089565,6
0.609421942396452,0.53776007192133,0.105224936461674,0.0289287981828636,0.953531227789469,0.101209103631505,0.0509097913760458,0.00552125895374157,0.0133490934981272,0.0268071869041501,0.00322704032414988,0.00208850594804706,0.00895229287183795,0.054136831383113,0.0388645095521365,0.0321700116572386,0.0321685342768221,0.0304553401783792,0.0268057203799288,0.0238390805319544,0.0186156722643585,0.0216284061614022,6
0.5955356949433,0.376168006360465,0.0825954994425222,0.035872885899917,0.87697511743853,0.0706404228038587,0.0641688628573606,0.00556870646244388,0.00500167116992918,0.00867667318347106,0.00616638696663235,0.00558858556128564,0.020812664057991,0.113718288628177,0.0387545214677665,0.0215316413954316,0.013641010746352,0.0171025946396971,0.0137255382062452,0.0134484346212721,0.013387661092928,0.0146332380806343,6
0.627643985367617,0.395721173803835,0.0547602508482947,0.0101528316288842,0.949612849059837,0.0251771764019359,0.0178098531626545,0.000878626415024934,0.00535356520866567,0.00650714243903478,0.00502878998864174,0.00137592363404545,0.00480826818192682,0.0123475058983555,0.0142037439970586,0.00393831483454499,0.00581483760600798,0.0102919609441132,0.0178283742645801,0.018078053255167,0.00598587361310567,0.0373746074920402,6
0.563944350604946,0.405817033996572,0.0951846113041304,0.0212222187473141,0.912206672368393,0.0506421758624499,0.0475704322218418,0.000758889446630717,0.00370408241984411,0.00821606427793871,0.0018833333565698,0.00668506986725231,0.014821464764608,0.0608062322390847,0.022051853301086,0.0108154812937856,0.00565258409657504,0.0122441349564205,0.00666815973880802,0.00288377524002165,0.00682266831556168,0.0049753723991847,6
0.599309605743503,0.408030155656951,0.046001562871671,0.00866570799777096,0.958695822770299,0.0160990478108572,0.0209405808133804,0.00228372633167178,0.00114920026263869,0.00591737914894908,0.000559253895628353,0.000949606503811638,0.00375401968917874,0.0225860051934774,0.00784882115713304,0.00762437261668073,0.00547511287751783,0.0254083646822,0.00472581163553965,0.00750829194042537,0.0121611939729583,0.00425869830155621,6
0.613316176149861,0.48922003873493,0.101976163112813,0.0283684087564636,0.928463561387496,0.0862835563741452,0.0493097113376865,0.00452430353522055,0.00371877364269913,0.00657703303968723,0.00471005218437873,0.00407937304935436,0.0127612229218958,0.064389900634532,0.035542329525729,0.0226531337348428,0.0156125816433998,0.0216128035542389,0.020115939548803,0.0235702622297017,0.0281183534823166,0.0323513708293379,6
0.60964821214491,0.402603623778682,0.0340813297572852,0.00257781117697618,0.977019508190737,0,0.00908702805930819,0.00171197631238402,0.00324385463089427,0.00757912132686514,0.000333017394994193,0.000324510687218034,0.00296846404562646,0.00991946389179303,0.00282706811264748,0.000668794608157707,0.0020400670847311,0.00702563876875296,0.00143211962474984,0.000982401965261948,0.00117454541802054,0.0016848655142405,6
0.635164222495977,0.373861293199849,0.150039040916316,0.0582766322720791,0.807733844466253,0.11340129701092,0.0906014043589881,0.00433778724589056,0.00372110833390926,0.00774047166094519,0.00685958675001524,0.00800320041386653,0.0388937856271949,0.173874355828302,0.0642972120047134,0.0386308923530553,0.0228673731675571,0.0252162942296036,0.0184805303809481,0.0174696270283579,0.0177752224480749,0.0195356627447779,6
0.614426970840165,0.402448478418025,0.058177443712068,0.0129966845757123,0.941431958498211,0.0290297795133877,0.0249281621437375,0.0008512228762852,0.00364433471518099,0.00937276223220913,0.00171419203279706,0.00376550600020928,0.0080532574569661,0.0446560556488152,0.0150081413961733,0.00297851202436733,0.00417327625105465,0.00836880494249893,0.00180392427879849,0.00346999471698446,0.00105907311524144,0.00126447690353812,6
0.572354111046886,0.490194860621836,0.14170893258968,0.0292797980526735,0.896572059688884,0.102473553880072,0.0584175127972782,0.00586628483966674,0.00531477874910312,0.00891458467424176,0.00597811714062705,0.00483981218695988,0.0137138339837884,0.0663735625935105,0.0418948117264353,0.0267188787997397,0.0172885420157185,0.0215103904942774,0.0171223009307574,0.0164323975751438,0.0160508764503573,0.0172449243485668,6
0.56993463052369,0.444639210164143,0.0686610184883668,0.0126374208185585,0.939651817696425,0.0327395359739823,0.0329701441947203,0.00295452259390249,0.00154365500847481,0.00230219067645716,0.00161435586844389,0.00150431960223567,0.00644817900017817,0.045378213169681,0.0129007703324032,0.00755430285385586,0.0065044014132393,0.0124070594952463,0.0122421652388818,0.0095174881224226,0.00635243470372169,0.00633701174087978,6
0.527311038921491,0.399051758225502,0.110954655887194,0.020196109629146,0.915517593853618,0.0679538735008971,0.0529773500497472,0.00590030490506321,0.00547242240109342,0.00977851432779974,0.00734729349471071,0.00733531966739565,0.0245012102585049,0.0371660381216407,0.0132737824896678,0.00828354937974816,0.00533115657736972,0.00655186445275251,0.00458814717410883,0.00416013687252799,0.00394068984607736,0.0048471581391939,6
0.553224361433194,0.405216774558341,0.108559180921981,0.0402774569744709,0.860508086055404,0.0660869965249546,0.0786631008997311,0.0039805783759566,0.00319678154680947,0.00646211368181448,0.00552170956522362,0.00619918734074243,0.0302771697100089,0.115725990136029,0.0412266212044882,0.0281186607202314,0.0186367525752064,0.0197777354679135,0.0113593117012307,0.00750802515723033,0.00551352061225212,0.00593162933142192,6
0.639812883384892,0.678786312482097,0.444353332666752,0.186069295168277,0.723963359954022,0.463408707120175,0.262702556224635,0.0244791865626868,0.0185506978359403,0.0156722310313431,0.00689019033740792,0.00525923292793437,0.0218135745740934,0.322829108052901,0.165381475017261,0.153156156793903,0.170019230691898,0.291970355647937,0.303422481447223,0.36062925986952,0.338317398020915,0.312557986828323,6
0.652478675609002,0.44755374175073,0.0429954028934003,0.0568823484715004,0.917540103769299,0.0919121013484258,0.0854371108713886,0.0140258865228726,0.0157662329519981,0.0284222827650858,0.0232675280496854,0.0318073809899503,0.0823431765811257,0.0435182184847316,0.0175181670844661,0.0135637074774754,0.0108679122300965,0.0165499947229322,0.0160560795317878,0.0190945231983452,0.0225479111854477,0.0258525332425754,7
0.502215405647354,0.370857013933499,0.0462866892415951,0.0829886641566031,0.841551291603253,0.0563444430244985,0.149417959030391,0.0152133695681366,0.0176146926028716,0.0337285323121346,0.0310253691027474,0.0539208987943644,0.103183819947634,0.0545062240880168,0.0271128057232538,0.0254575531265796,0.023040654815571,0.0348382828662253,0.0291291759448947,0.0254762392852609,0.0219167526986957,0.0220013360815935,7
0.541765559198385,0.387777057629227,0.0310935260173539,0.0488062942117341,0.909922338110106,0.0340659988734686,0.0934518126424311,0.00648532431224244,0.0064108969014594,0.0124985211910607,0.0109051959180565,0.0142455922165316,0.0500936484612208,0.0457951151628415,0.0221739948648273,0.0216547352024153,0.0226379050833151,0.0443283954360686,0.0525179408918452,0.06220680084193,0.0625313566933441,0.0635016693351708,7
0.605372303660192,0.425698675544127,0.0572401272584166,0.102012492737075,0.853972826368395,0.137588235605878,0.158177735917995,0.00697401348618542,0.00822974573508091,0.0240103484562509,0.037566383375212,0.0710611051563473,0.131545377175874,0.099519804685439,0.0364379842331317,0.0319352432914738,0.0327328101166093,0.0460757353345106,0.0290653625911143,0.02480746811628,0.030328787453249,0.0401241819334818,7
